   18   26   48    1   18     /ARGON              /LOCH  2006              ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
   0.00000   0.09998   0.19996   0.29993   0.39991   0.49989   0.59987   0.69985
   0.79982   0.89980   0.99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 1   / DATE= 02.07.98  
 -12.12143 -12.12143 -12.12143 -12.12143 -12.12143 -12.12143 -12.12143 -12.12143
 -12.12143 -12.12143
 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509
 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509
 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509 -12.26509
 -12.26509 -12.26509
 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826
 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826
 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826 -12.40826
 -12.40826 -12.40826
 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075
 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075
 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075 -12.55075
 -12.55075 -12.55075
 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241
 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241
 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241 -12.69241
 -12.69241 -12.69241
 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304
 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304
 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304 -12.83304
 -12.83304 -12.83304
 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246
 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246
 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246 -12.97246
 -12.97246 -12.97246
 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049
 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049
 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049 -13.11049
 -13.11049 -13.11049
 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692
 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692
 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692 -13.24692
 -13.24692 -13.24692
 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157
 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157
 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157 -13.38157
 -13.38157 -13.38157
 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425
 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425
 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425 -13.51425
 -13.51425 -13.51425
 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477
 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477
 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477 -13.64477
 -13.64477 -13.64477
 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295
 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295
 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295 -13.77295
 -13.77295 -13.77295
 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864
 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864
 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864 -13.89864
 -13.89864 -13.89864
 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168
 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168
 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168 -14.02168
 -14.02168 -14.02168
 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199
 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199
 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199 -14.14199
 -14.14199 -14.14199
 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949
 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949
 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949 -14.25949
 -14.25949 -14.25949
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 7   / DATE= 02.07.98  
 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095
 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095
 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095 -10.45095
 -10.45095 -10.45095
 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940
 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940
 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940 -10.45940
 -10.45940 -10.45940
 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692
 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692
 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692 -10.45692
 -10.45692 -10.45692
 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781
 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781
 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781 -10.43781
 -10.43781 -10.43781
 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969
 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969
 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969 -10.37969
 -10.37969 -10.37969
 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102
 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102
 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102 -10.27102
 -10.27102 -10.27102
 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794
 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794
 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794 -10.13794
 -10.13794 -10.13794
 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778
 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778
 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778 -10.01778
 -10.01778 -10.01778
  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117
  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117
  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117  -9.93117
  -9.93117  -9.93117
  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298
  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298
  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298  -9.88298
  -9.88298  -9.88298
  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063
  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063
  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063  -9.87063
  -9.87063  -9.87063
  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912
  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912
  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912  -9.88912
  -9.88912  -9.88912
  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312
  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312
  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312  -9.93312
  -9.93312  -9.93312
  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778
  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778
  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778  -9.99778
  -9.99778  -9.99778
 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894
 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894
 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894 -10.07894
 -10.07894 -10.07894
 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319
 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319
 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319 -10.17319
 -10.17319 -10.17319
 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778
 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778
 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778 -10.27778
 -10.27778 -10.27778
 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055
 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055
 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055 -10.39055
 -10.39055 -10.39055
 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980
 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980
 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980 -10.50980
 -10.50980 -10.50980
 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417
 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417
 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417 -10.63417
 -10.63417 -10.63417
 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261
 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261
 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261 -10.76261
 -10.76261 -10.76261
 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421
 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421
 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421 -10.89421
 -10.89421 -10.89421
 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825
 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825
 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825 -11.02825
 -11.02825 -11.02825
 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412
 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412
 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412 -11.16412
 -11.16412 -11.16412
 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131
 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131
 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131 -11.30131
 -11.30131 -11.30131
 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944
 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944
 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944 -11.43944
 -11.43944 -11.43944
 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814
 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814
 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814 -11.57814
 -11.57814 -11.57814
 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715
 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715
 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715 -11.71715
 -11.71715 -11.71715
 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624
 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624
 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624 -11.85624
 -11.85624 -11.85624
 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526
 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526
 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526 -11.99526
 -11.99526 -11.99526
 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409
 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409
 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409 -12.13409
 -12.13409 -12.13409
 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267
 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267
 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267 -12.27267
 -12.27267 -12.27267
 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094
 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094
 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094 -12.41094
 -12.41094 -12.41094
 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890
 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890
 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890 -12.54890
 -12.54890 -12.54890
 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657
 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657
 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657 -12.68657
 -12.68657 -12.68657
 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401
 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401
 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401 -12.82401
 -12.82401 -12.82401
 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127
 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127
 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127 -12.96127
 -12.96127 -12.96127
 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844
 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844
 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844 -13.09844
 -13.09844 -13.09844
 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561
 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561
 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561 -13.23561
 -13.23561 -13.23561
 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286
 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286
 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286 -13.37286
 -13.37286 -13.37286
 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026
 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026
 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026 -13.51026
 -13.51026 -13.51026
 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794
 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794
 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794 -13.64794
 -13.64794 -13.64794
 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596
 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596
 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596 -13.78596
 -13.78596 -13.78596
 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438
 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438
 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438 -13.92438
 -13.92438 -13.92438
 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327
 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327
 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327 -14.06327
 -14.06327 -14.06327
 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265
 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265
 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265 -14.20265
 -14.20265 -14.20265
 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260
 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260
 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260 -14.34260
 -14.34260 -14.34260
 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312
 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312
 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312 -14.48312
 -14.48312 -14.48312
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 8   / DATE= 02.07.98  
 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519
 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519
 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519 -10.45519
 -10.45519 -10.45519
 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404
 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404
 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404 -10.52404
 -10.52404 -10.52404
 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363
 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363
 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363 -10.59363
 -10.59363 -10.59363
 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394
 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394
 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394 -10.66394
 -10.66394 -10.66394
 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495
 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495
 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495 -10.73495
 -10.73495 -10.73495
 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665
 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665
 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665 -10.80665
 -10.80665 -10.80665
 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901
 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901
 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901 -10.87901
 -10.87901 -10.87901
 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202
 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202
 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202 -10.95202
 -10.95202 -10.95202
 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565
 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565
 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565 -11.02565
 -11.02565 -11.02565
 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992
 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992
 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992 -11.09992
 -11.09992 -11.09992
 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481
 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481
 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481 -11.17481
 -11.17481 -11.17481
 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025
 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025
 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025 -11.25025
 -11.25025 -11.25025
 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591
 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591
 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591 -11.32591
 -11.32591 -11.32591
 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947
 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947
 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947 -11.39947
 -11.39947 -11.39947
 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944
 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944
 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944 -11.45944
 -11.45944 -11.45944
 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395
 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395
 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395 -11.47395
 -11.47395 -11.47395
 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809
 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809
 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809 -11.40809
 -11.40809 -11.40809
 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648
 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648
 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648 -11.27648
 -11.27648 -11.27648
 -11.13073 -11.13073 -11.13073 -11.13073 -11.13073 -11.13073 -11.13073 -11.13073
 -11.13073 -11.13073 -11.13073 -11.13073 -11.13073 -11.13073 -11.13073 -11.13073
